timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:30,88.06053878834376,131.70835293242837,19.41701666317188,5.3498219653774255,4.579467973539656,189.97571310710774,11.522606810225449,78.56530136038396,425.32265650237827,360.7844525060644,13.937010559165005,23.29295367445144,0.5983359068133822,12.897790351178584
2025-01-01 08:54:45,92.9069804925708,128.57212222790534,16.6867566719639,5.3850863883396265,5.272252867145873,197.99729851258073,11.741819868110136,74.85873156493767,456.56474045418014,375.43341492081123,10.213847829532051,24.979125611843575,0.4088953307752802,11.875923484450222
2025-01-01 08:55:00,84.03570824007575,139.28203681945087,19.419159861924793,5.129093415930463,4.9201654528607115,198.27356426142427,9.198848670931955,71.24428093206765,427.15737789867353,398.4466178791216,12.23757259977108,23.438041772815765,0.5221243616847133,13.199719090962823
2025-01-01 08:55:15,88.18383146108037,137.1760244750005,16.540107558149096,5.361695065959998,5.47825899228603,191.56319688301474,9.84787229859985,86.00875121073268,502.2237031516872,348.77395377248683,14.192715791848475,25.63713275567519,0.5535999648286211,10.44494784851792
2025-01-01 08:55:30,86.86280262466843,133.23804749311137,18.10668797089304,5.093506310289021,4.964564925989023,202.26819902982967,11.074791199363796,79.2979561742902,469.60886579174746,349.6867641375284,14.187881089109906,25.396627793240814,0.5586521645557186,9.981072784931142
2025-01-01 08:55:45,91.5144670925794,141.0496890959434,17.48863245898077,5.319861237578737,5.414165641937816,205.05587996694135,10.228361511790853,77.18478259132735,493.65564680931277,381.8379458692155,11.856063778942218,22.83840597682726,0.5191283398224834,13.686117885575555
2025-01-01 08:56:00,91.1736094358893,132.3340252210212,18.849278373923863,5.015697505980538,4.884707434240693,189.6800322823542,9.23582150875303,80.54271579566597,467.66923323850693,372.79084086175135,12.921585844285378,25.888489493740842,0.4991247499167334,13.51144068898034
2025-01-01 08:56:15,91.7226626234655,134.69477364578884,20.646110655458987,5.4246399071221365,5.0772158271371195,191.9785849322698,10.38858661111959,85.2244779363079,477.36543611433575,336.9153554834791,10.366231144189175,25.027699185080795,0.4141903363761286,11.003816797077334
2025-01-01 08:56:30,95.34018152158251,135.49320750565275,17.122950440764566,5.3648436757287215,5.41504385875772,166.92497130292023,10.829437633070922,74.80763071003256,444.15422340093767,359.3798310913918,14.181910155679025,25.30914889724808,0.5603471777441341,12.685194789555194
2025-01-01 08:56:45,87.45769292392957,129.2056602878049,20.027354165689548,5.519560653415195,4.553935008814174,176.64940963211802,10.59714371853875,78.76406782688369,449.2770354309991,337.8178568881058,12.386793209775838,20.12259741660292,0.6155663184691873,12.762736380840478
2025-01-01 08:57:00,90.64271230963126,134.43379543096864,18.66420603186157,5.734566898151022,5.188060954589931,171.6827409365202,11.243272974105112,77.88342178529443,452.1585377916812,346.9760272347572,11.9399511237783,27.00945708447894,0.4420655730484722,12.039018662114767
2025-01-01 08:57:15,90.08948792574283,132.63862035100752,19.410869700903035,5.589037379473802,5.051949746726042,158.8001845333526,10.522428847708573,98.9893872232862,462.34697877154264,321.1236469150074,10.661828868801852,28.80355557597278,0.3701566926583081,9.83091647766577
2025-01-01 08:57:30,88.59880443564104,125.58312444184384,18.499767040908136,5.31521510650302,5.048722986399678,190.96628275737743,9.603979662173318,74.96725633548994,486.31368880234675,357.74786003197255,12.799923481920109,23.83220497361175,0.5370851541472074,13.683160840103763
2025-01-01 08:57:45,89.07671802314093,132.61506088306615,17.56049449171605,5.568780052748124,5.378561970605123,201.4728342747982,11.26043168865143,75.49859638412444,515.178780105214,349.0821720564018,9.753186700620763,27.122655651142395,0.35959556564329137,13.292451976817313
2025-01-01 08:58:00,90.61667642958086,129.51721779500545,20.228038198832426,5.171159484957911,5.161817400541952,159.39747549108404,9.944935883768784,73.28338360565539,453.8759276761912,349.65579716112074,13.631671177237507,27.391719290179875,0.497656646989828,11.112963653709905
2025-01-01 08:58:15,95.09281414440007,136.57641107217822,19.393258942809243,5.732312811896283,5.223163616603984,216.43125052934292,11.05388791870426,88.56712011715013,448.37148225185797,390.0971683504251,13.924652394351,26.014855864564318,0.5352577183915219,11.487871461870816
2025-01-01 08:58:30,87.15193242265173,129.19807769684144,18.987041003715444,5.513117629255565,4.751188494186967,199.52738645081507,10.457390943294971,80.18462608442344,427.50378229761424,385.0725252385793,13.828048762326775,27.882687367421248,0.4959367287704045,12.385603816488358
2025-01-01 08:58:45,88.85974498508337,131.35695180737676,18.172835202368784,5.46746803820462,5.237371028481276,182.92075860485915,9.831022184931324,100.55587616986209,447.5722551327561,371.8607089193594,12.36290317511253,31.204848597215065,0.3961853279498328,12.93529179187831
2025-01-01 08:59:00,84.08955727999727,137.99460991861486,20.296833848503464,6.083631317358781,5.371472229793552,192.16700297954722,11.278417472603916,88.4941417802392,519.4763330493527,334.168554960037,9.514082200687769,25.321945599548112,0.3757247705665063,11.543205932796445
2025-01-01 08:59:15,90.12882655571332,130.27784954936814,18.40857689204184,5.339172968924931,5.262676143932127,185.42353940135567,10.410844343514865,83.1093067271364,445.57488326184813,340.0571082362275,12.731332834608597,23.688542551893963,0.5374468609336497,14.405934947767632
2025-01-01 08:59:30,85.2390906882461,132.70418134782878,17.499581770764358,5.585030475210351,5.422433916472278,179.65995864187542,10.571475409247684,87.90066770513417,435.0813449597087,340.49803203967787,11.552820153017509,21.360936347114272,0.5408386582537718,13.269871580031682
2025-01-01 08:59:45,89.887951458053,135.63960576358284,19.202209992438004,5.542792710709973,5.390068516529923,168.913126608328,8.820228445195887,83.16130627159141,498.5366151788392,312.729260230803,9.790984243016643,25.560843263745163,0.3830462141639874,13.719358643198085
