timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:45,74.42623270207083,121.32832163417466,16.7713392610573,4.3811623976438065,4.6022385922005045,256.47468002067274,13.882029459111097,38.65018964563076,494.2306599595015,371.40577256806745,17.218592042698262,21.802854384570303,0.7897402669846622,7.087191146209739
2025-01-01 08:55:00,69.81991345658727,129.68093150286703,18.877288050085493,4.605192843477552,4.7497475877155155,215.43159426216621,11.845160578986507,39.23735480824221,530.0782903124767,377.3469752057751,19.961176597079827,22.402583794759142,0.8910211777335051,7.9517261515782005
2025-01-01 08:55:15,74.38401371188836,126.57073352051258,15.301790282998448,4.125657547777934,4.482744426479193,255.6275375830473,14.681821317501017,49.62405240913411,525.5217974629752,349.5212916910512,19.429737572224447,18.144163294709823,1.0708533238283549,9.005717363123184
2025-01-01 08:55:30,69.43492152335185,121.9938726936755,15.30021693452142,4.468508554769924,4.292100490733668,269.3775271350695,12.471166939297168,52.21394436992844,495.1270513238403,385.17653943807966,15.140449008496791,18.74913389219232,0.8075279154522286,9.042476066008245
2025-01-01 08:55:45,81.57490178612258,123.16157160947475,15.991757602828208,4.628913017198673,4.440358957194478,230.0076496533578,14.620673053311892,36.29140901620246,550.4720731185367,404.07460038627954,18.383713888755647,20.27995659777079,0.9064967077284779,8.391207384813507
2025-01-01 08:56:00,75.7601491042484,123.99760372604219,15.890801321518673,4.518897964480043,4.433771874612039,237.62611912636086,13.76174501656431,37.38037205208572,514.5377161474003,379.9427419243378,21.387864546741746,22.619026451918725,0.9455696332556991,7.302935839647599
2025-01-01 08:56:15,72.96806872018684,128.70284687138306,16.25222933763094,4.210564969917313,4.613262225379957,233.77403587685413,15.214772174259828,47.03275791438189,543.1142798074226,400.73707304837234,19.307983121492036,22.018266495157953,0.8769075043095724,9.292134782452269
2025-01-01 08:56:30,79.13583461888962,118.6938544560753,15.8778842929525,4.235964534845859,4.356396465584612,266.37594965610657,11.577836632635048,53.93134664249389,469.5362315480735,410.80481397328253,15.410412674506542,19.006727736126162,0.8107872585145685,9.188491876376059
2025-01-01 08:56:45,74.08297462848054,131.97317237684268,17.00561028239552,4.396899254750993,4.451200402535701,252.26227003616066,14.46403841420539,48.608220694358835,477.335364582867,385.25247351697783,15.774632732022559,24.028048277366356,0.6565091159268959,8.908081413837664
2025-01-01 08:57:00,75.11076002863696,123.26356041596406,16.521642702963366,4.483232663845263,4.270523825438283,204.98639792232643,14.159133696747313,58.342647681932554,469.32886609363516,397.12817549774957,17.87935706667395,19.97648776745935,0.8950200493100937,9.471782997659403
2025-01-01 08:57:15,75.01178977844191,119.54891933861776,16.83212135471209,4.665841911918992,4.097440686120644,232.63907667571428,15.965166845622901,49.46115663490293,543.450786179667,401.7026992684259,17.258573526092352,21.328811980774272,0.8091671276229159,9.449350908009233
2025-01-01 08:57:30,78.86954576207123,127.27311210200614,16.049760317708454,4.274268395600341,4.56100340163202,232.06882916531313,15.382833054295931,56.42363699452148,497.6665072842722,374.37978239458175,19.107810301059782,18.873377648707784,1.0124213406161588,9.963561757350835
2025-01-01 08:57:45,68.28813922614874,125.6226105099718,15.992990762984395,4.179382431692574,4.277249191083302,256.7609397467014,14.213674395341975,54.989603916102624,509.9221877337691,368.82656328614877,18.71657131539803,14.55554608461652,1.2858721484300215,8.734618555974249
2025-01-01 08:58:00,74.88863234539836,126.1638448804974,16.556854751860868,4.4897144616169395,4.193209921771889,243.94931431610812,12.661169247382967,49.874518484289105,511.0873436874232,354.29278080001757,15.843905239446757,19.45545754436982,0.8143681639618799,7.971320206147309
2025-01-01 08:58:15,74.72423793878335,126.71214309346495,15.887647859260658,4.283253688581027,4.67410559712315,251.16658349502694,14.46932687671213,53.972921774666155,523.898269545639,379.56612285379555,19.86689367439234,18.144378864921116,1.0949337986323355,9.053750311658359
2025-01-01 08:58:30,78.73158583380595,126.45180529078785,16.8327099458622,4.410860936319939,4.6866339002582595,227.2224254299453,14.8983447340506,50.4103106614023,510.7446958693486,396.9406022901853,18.151558447814235,21.351093405351097,0.8501465523664946,6.350814562988576
2025-01-01 08:58:45,68.98967143996558,122.93444892084237,16.676187451379025,4.707088889748736,4.205371256219472,258.39719150812834,15.450576146022915,55.40581523029857,539.928182163413,385.29226474707787,17.677376661254847,20.587927381617714,0.858628279262263,6.536535127896879
2025-01-01 08:59:00,75.52860633237377,118.53061664485696,16.710484384857466,4.4942490881024995,4.274678880369076,268.3589955002783,13.453225866376382,47.910256431258226,525.5702045102838,412.14607160173153,16.820395125528453,18.87465488468775,0.8911630558699203,9.089019905425653
2025-01-01 08:59:15,80.64875597479782,126.15482484821493,16.698320862516457,4.5181072042884765,4.286573990516152,269.0621428293337,14.442308714563383,52.00353816125113,487.2567846581278,383.6980347821701,20.360742992614593,18.66498078849411,1.0908526091366686,8.18083967053474
2025-01-01 08:59:30,78.72820746783145,124.26269681634825,17.074066770441817,4.680959835886922,4.25454676924503,266.2473017125076,12.356062773005503,51.19902019765094,526.1476336994817,364.2166470427495,21.9790509685721,18.14644913959722,1.2112039550818672,8.377305993617352
2025-01-01 08:59:45,78.55280682998668,124.7272096148818,16.307184757209917,4.382076273943349,4.030932770772367,276.86749918641135,13.699550111078405,52.396839996850126,510.2549067575199,386.2107280090322,18.52761520244724,20.442606473930727,0.9063235270939856,10.205959081339016
