timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:45,92.95916444810744,135.06728873071992,19.98967831298907,4.89199132022007,5.666263895873601,198.7643874833181,10.342768513804275,81.07094883363641,480.1262714788288,343.08210670354526,12.384580762389115,23.223910905507836,0.5332685271132331,12.702451867391671
2025-01-01 08:55:00,90.02693196243258,143.5891186658128,18.570361283338098,5.839368606394745,5.291304155058327,203.3654807797887,10.132877776657851,89.97793900426994,496.30778421459183,327.5691944671994,10.58979034828045,25.717587418039784,0.41177230881510163,13.032846190031252
2025-01-01 08:55:15,91.68744365702156,135.33431206584828,20.782687504162897,5.607696184991389,5.164485682309913,184.7941847309773,10.122293452824307,87.69177575912794,430.9462611925996,363.1213174776935,12.567888603461544,26.78909738922435,0.4691419207172263,12.308086265134216
2025-01-01 08:55:30,90.0488338701889,129.99274190785235,17.71456795499642,5.27239099624823,5.031335894333076,178.85524598774347,12.056172157317881,85.23934132907323,383.5893927438976,368.8433533045167,12.64519114513168,27.85058382032132,0.45403684270004613,14.137118999652674
2025-01-01 08:55:45,88.75029283323444,133.86617431484893,17.921643870695487,5.808678773896644,6.060604504354446,183.80146220789578,9.906558070063587,107.32078209477946,463.5550916393202,367.39854264481255,10.983364234478474,22.00369824363091,0.49915991906758983,12.131683331367462
2025-01-01 08:56:00,95.35976259925242,139.8431034913226,18.49539421172064,5.340384469949336,5.554339814805359,222.0830359765561,9.22215063661219,89.60272711715261,462.7034077333651,341.07574044717256,12.926608563758164,28.68161931134183,0.450693122429335,13.78571107425271
2025-01-01 08:56:15,87.25522741736832,136.28260462517127,19.015130021889288,5.577203973224638,5.334303089376391,190.19740989455062,11.264910348331751,91.47448516851914,413.97668371340103,362.59041740460293,9.267078116372737,25.522215513724692,0.3630984979101568,14.150990501373684
2025-01-01 08:56:30,93.8111071409623,135.33375181774116,17.01202510845207,5.611868667053663,5.255015597693392,180.70448364504847,12.476211227569259,77.17657987153761,438.8642245136692,344.8230910748549,12.340417677224867,28.80476682587985,0.4284158157509378,12.189636404321991
2025-01-01 08:56:45,81.11359680330284,132.89821039775526,19.570816232806624,5.372357025037348,5.570031770842368,210.08783430126263,8.006255597884534,74.47056952255687,453.5335231588645,368.668821499934,9.508875438582844,21.166292724574056,0.4492461463288299,14.161685486125915
2025-01-01 08:57:00,90.55488400557675,131.61427801396874,17.66504670168158,5.6143742498550475,5.447229711470118,200.5559810230314,9.196577271933373,83.88447076143561,488.88580771552427,346.9266295816366,14.231034555147843,28.24953207822333,0.5037617796904359,12.763991317451325
2025-01-01 08:57:15,88.55012201539587,132.1119277488906,17.827527060938152,5.285794137019904,5.1266117702564715,191.59247861728815,10.820881336743579,86.46434467876321,477.67907865392306,340.3279552458382,12.153670443888393,25.337765447528604,0.47966623059389946,12.751055139041384
2025-01-01 08:57:30,88.52046817648188,138.882823740968,18.404459077356165,5.868804993268956,5.150485650156393,197.85155089631357,9.833932008377413,83.98302281625625,465.3785985298623,323.3631360527463,10.251975049857109,24.787331140737002,0.4135973732568728,10.888158959693879
2025-01-01 08:57:45,91.14378875257931,139.60587628412438,18.567892685578418,5.688031059417232,5.381561385545007,178.97918349322302,9.182470940807505,74.8657458528345,480.0130541743119,355.50951291941794,10.227822901931448,25.45547281512381,0.4017926901697466,10.97711779130288
2025-01-01 08:58:00,84.85078397953743,139.7359318644176,20.36602013850196,5.525583073101812,5.392798694406781,195.5422012858914,10.721563452582114,90.5924517707788,446.49374981964047,288.05549529490986,11.880106659081697,22.85069539549243,0.5199013182515745,11.293550419379994
2025-01-01 08:58:15,88.68379334444283,134.99239022711208,18.784518488390635,4.867732488612541,5.1684054772918335,209.18792450961766,10.670432559690378,77.97537427514885,434.4061347075336,347.7520309759181,14.216019324760627,23.50323146511973,0.604853819605959,13.899168323421206
2025-01-01 08:58:30,88.52741747911928,129.81201098136472,17.32750872726027,5.7708060483381765,5.603891854849586,179.51208865495485,9.81563529940536,78.36625972261183,447.3384116865207,359.29372828486066,13.352573344758556,28.464747543902046,0.4690915780708919,12.874628944037708
2025-01-01 08:58:45,93.73560837742464,134.10061493345702,18.42331168398736,5.386669122465889,5.258702965986264,196.08030766995105,9.20148013251673,91.73691572292549,391.4070969695979,365.7377331283503,12.001944673275615,29.203868764409194,0.41097105216081525,11.420508694813133
2025-01-01 08:59:00,86.0473095334414,137.5215034303606,20.18333448156191,5.588478658066631,5.332357634736045,194.3982962711291,10.299957360325823,86.32343174019705,465.85911141689206,333.1608693532766,12.901031086618465,24.44530463021968,0.5277508822970446,15.338253859562508
2025-01-01 08:59:15,86.09128740002375,141.67599891915236,18.901189967857174,5.238313264599061,5.191287540873866,192.5348482541918,10.073296786315147,89.72500494174058,491.5906390915946,329.8112648205223,9.144679462079374,22.168364790146892,0.4125103294106691,13.409490306454906
2025-01-01 08:59:30,96.40228818599427,151.65995535479578,17.97136491943007,5.013085370960521,5.2948311660148315,193.3637500946306,10.401502001487392,83.75043413918682,447.67841563297156,337.1599204481087,14.109366341345913,23.476538766245376,0.6009985748679612,15.213663276669294
2025-01-01 08:59:45,92.03895162354353,137.62915517018774,19.137661033744823,5.581722461574098,5.355426620784019,173.39286039673695,12.391306997907984,85.74322765901209,452.4339922904322,318.6059143057668,13.919316352909927,26.968607057538318,0.5161303408519637,15.666767327458205
