timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:15,69.02055342043946,116.93948663089903,13.17335464176347,3.3289393722194536,3.4477765410976327,306.87950034013113,17.107894429272896,15.982660154934935,517.0936706987238,376.6912365050115,26.650288742375768,15.610617720082859,1.7071898896153554,6.795613584697695
2025-01-01 08:54:30,65.972544182358,108.52196633346745,14.980400454867645,3.226596422069951,3.48216771409138,314.9734126343364,18.326177864426757,23.810349578289532,520.1305643656898,352.8879022279741,22.182302117579436,13.778760778371492,1.60989093826195,4.69332549577123
2025-01-01 08:54:45,66.37470518673429,116.49781340515943,15.023095166421673,3.7281175428572677,3.5699133213701453,323.98665410302976,15.351117001102468,24.97720333410884,518.9384918548844,382.40593073936526,20.071877955160943,16.37910017833791,1.2254566939951252,5.120315392856269
2025-01-01 08:55:00,62.0222368000453,115.1313853198084,14.062754108785024,3.487154509806069,3.3767164728124768,318.3706625896148,20.953341005621198,35.535254823031316,467.86282622333636,376.0111644175541,24.4834854837294,12.378852141999035,1.9778478006584876,3.117532899008607
2025-01-01 08:55:15,65.15688754729283,108.34182956523718,14.503144972367611,2.831326634473687,3.0026570547767633,332.8790723597212,17.787133284443996,25.08672646405312,522.8446703326763,394.3346322800357,22.384279167676358,14.742463958361556,1.5183540031638032,5.767764262138123
2025-01-01 08:55:30,61.93786250314334,105.74658644347059,13.730847228862634,3.4827558537019625,3.5118539157977557,308.25467450835265,20.44847534221642,25.268160764202214,510.0657966718796,385.8887972517747,22.012639858136808,14.801789652161396,1.4871606998497282,5.854893417094272
2025-01-01 08:55:45,63.85571902407766,112.20164911202818,14.562057062488147,3.3580291615391062,3.12750865440042,304.0400542976816,15.788164884279771,17.501314988210332,495.784849285064,383.806663077593,24.779571508442935,15.076262252926115,1.6436150481286254,5.244310507787989
2025-01-01 08:56:00,64.42668829560137,111.68763824648059,13.365574077593024,3.385083487270363,3.4571831456400526,298.36682878979224,15.662663889857463,21.11824078369006,483.8609475979835,384.2551639128946,22.322378134958388,14.073975608439131,1.5860748061530883,5.71108966484155
2025-01-01 08:56:15,65.37210439895097,112.13776581674496,15.576474405014975,3.241163060771926,3.296098994636703,311.3933922068929,17.95180009831068,30.863702881137158,554.5400697439965,379.0991610469829,23.126573772030305,11.495834119775754,2.0117351669372754,6.499436951421808
2025-01-01 08:56:30,66.86791583752188,108.83312277652345,13.266480684469386,3.392043250888393,3.2389721474538615,299.5058799609437,19.48398483860142,21.937950617403228,521.3890856410775,370.44799235799525,23.899538168060378,14.661055276022765,1.630137648218718,3.715486974358007
2025-01-01 08:56:45,67.14051799298677,109.64363232999273,13.845291969575838,3.0256959600322446,3.159509299637823,306.2567593932387,18.482392131415384,24.24855217451007,498.10009661959924,408.83640844011876,18.679920612432515,15.23576576435032,1.226057219660141,6.064286603834207
2025-01-01 08:57:00,64.77788551601981,112.47674326814338,14.562704257418355,3.7905798711172696,3.1308358643995056,327.3006181867309,17.795635923683207,24.255563847348622,481.9260092198783,372.1004521074721,21.468008779422128,15.468435675426944,1.3878590718469397,6.219832729466207
2025-01-01 08:57:15,65.61081296282448,120.03062335168407,14.464947326336095,2.8320362617873984,3.409513130202001,328.1101515527287,16.40600743036971,24.56740053231342,509.0166338742666,386.00591518521145,23.179020507221175,16.955963288820385,1.36701289761012,4.772633008561714
2025-01-01 08:57:30,56.7609363342207,105.22991269095512,14.203373296209254,3.69870451821228,3.070119862277038,302.1543741026421,14.393898171294603,22.774182626720165,466.77358431155324,382.5795643947338,24.552045644924036,15.12120053615103,1.6236836212988646,6.02938274950648
2025-01-01 08:57:45,66.1019513863817,117.43046620555712,15.768032922398282,3.195284178883739,3.020657212626529,284.52704162025896,17.607285649806595,20.875072460948573,530.8539763218467,387.044567800645,21.56643532967739,14.775745352209865,1.4595835821204042,6.171440694369983
2025-01-01 08:58:00,69.93008683724918,107.68152520742049,14.35680568822313,3.3191459233772105,3.1728110049392173,345.96758198558683,16.818781924361417,25.656370187311932,499.0829905092399,405.69435698057674,23.80551867409433,16.829811940666985,1.4144851266324303,6.375075379649704
2025-01-01 08:58:15,65.09666901281885,108.87483343823408,12.884791601997852,3.5009049559711185,3.0594235479811287,337.53948785009266,19.185271799139322,25.119379661645695,501.50246080922716,394.1303977595066,21.515024013184224,14.775394913831843,1.456138677758328,3.5477246330688494
2025-01-01 08:58:30,63.490327250127585,107.88159684315406,13.639448014291071,3.694674638139327,3.1985336729087157,322.99129911567456,18.878972595155453,24.185163871230188,482.64813124298524,391.1957838195613,21.166354282245415,14.5273392493314,1.457001445272889,7.170958529182739
2025-01-01 08:58:45,66.06657562091405,110.94631214457868,14.905308901446494,3.750680986789974,3.294399856532151,343.8952291904453,19.65588907991645,21.62204331034347,501.5654590115427,365.22056296706444,21.331381413957793,15.003866690136366,1.4217256027728622,6.389460642178215
2025-01-01 08:59:00,61.35835337886887,112.84734608078969,13.917495263222268,3.444390498697871,3.1980819236336613,321.83903400074945,17.237243116362272,20.45827123203299,484.27536489216084,397.6617999757637,25.27721139879666,15.721760753783878,1.6077850181451843,6.112116655336192
2025-01-01 08:59:15,67.66665752664177,111.34821806796613,13.650520424947949,3.028274473632249,3.537120570094657,342.2295058901477,17.587446714734156,25.440937507710863,491.51017588297975,362.6305485235136,21.442556701228348,16.860325838451647,1.2717759375875446,4.434634791095637
2025-01-01 08:59:30,65.10768212692155,113.61185286587782,14.65638394870752,3.760849193444893,3.7607149983294286,300.8483755841196,16.752125939013,18.769809975773597,506.48861524878026,352.896319438294,19.762191938534983,13.217248877269117,1.495181949136313,3.469579848687019
2025-01-01 08:59:45,63.62540935360337,109.18246758480302,12.017683456304443,3.297990953673401,3.267352481270262,331.9013276853888,18.53048872307585,25.944523326222203,515.4616098686895,369.5326863837556,21.17409293319145,13.425919823865728,1.5771055697467131,4.315938170719117
